1241,1140,1,0.0,0.38,0.08,0.92,0.02,0.04,0.36,0.48,0.3,0.56,0.02,1.0,0.2,0.46,0.0,0.42,0.67,0.42,0.53,0.23,0.22,0.22,0.27,0.11,0.18,0.22,0.19,0.01,0.28,0.42,0.68,0.1,0.31,0.5,1.0,0.19,1.0,0.12,0.62,0.42,0.54,0.6,0.44,0.5,0.5,0.37,0.59,0.87,0.78,0.01,0.38,0.0,1.0,0.9,0.73,0.7,0.05,0.03,0.02,0.02,0.95,0.04,0.2,0.17,0.38,0.47,0.27,0.6,0.07,0.46,0.5,0.01,0.81,0.55,0.92,0.72,0.0,0.3,1.0,0.1,0.09,0.08,0.16,0.2,0.22,0.2,0.55,0.43,0.47,0.05,0.0,0.01,0.98,0.61,0.88,0.91,0.0390650043035843,0.06574581089604052,0.8108386647483812,0.31449844618451006,0.11271082113293532,0.21942372078948175,0.19427516523907284,0.1341925012718951,0.7252673394978701,0.5121649190131178,0.38248993784136176,0.16958920799608815,0.2202879003657439,0.0437072052432035,0.050448293805156356,0.5513254114879921,0.40595924636563463,0.0,0.37,0.1,0.3240226758318504,0.08174778509348808,0.8605489756524438,0.16968990448388524,0.0,0.03318432972593566,0.21
1242,833,1,0.03,0.43,0.0,0.99,0.04,0.01,0.28,0.35,0.21,0.54,0.05,1.0,0.42,0.57,0.07,0.74,0.59,0.11,0.67,0.4,0.37,0.36,0.58,0.18,0.34,0.37,0.75,0.01,0.06,0.2,0.29,0.33,0.19,0.52,0.31,0.49,0.27,0.48,0.18,0.3,0.16,0.18,0.42,0.89,0.9,0.91,0.87,0.49,0.5,0.0,0.03,0.01,0.33,0.3,0.28,0.28,0.06,0.05,0.04,0.04,0.91,0.02,0.13,0.15,0.47,0.48,0.25,0.89,0.02,0.26,0.5,0.01,0.96,0.86,0.14,0.43,0.4,0.02,0.13,0.15,0.13,0.13,0.31,0.31,0.3,0.33,0.23,0.37,0.49,0.0,0.0,0.07,0.96,0.91,0.97,0.9,0.019476498078737827,0.345603335091195,1.0430843534065035,0.3380130312255739,0.10532724649248228,0.23542474690109333,0.28168580513121466,0.190306761292553,0.578865289152137,0.7461877747396904,0.2778747169953573,0.0897661496075599,0.19354881408910987,0.21868742778557998,0.1299787222376057,0.5155356432677546,0.3633119703299048,0.03,0.23,0.34,0.02840282719613002,0.03552467168828429,0.5230093979676288,0.5770396363468522,0.0,0.21926952181216475,0.03
1243,1879,1,0.01,0.46,1.0,0.08,0.03,0.0,0.48,0.48,0.28,0.53,0.0,0.0,0.07,0.29,0.43,0.2,0.65,1.0,0.26,0.11,0.19,0.45,0.14,0.1,0.2,0.0,0.23,0.06,1.0,0.74,0.73,0.29,0.77,0.23,0.38,0.53,0.53,0.45,0.64,0.55,0.63,0.67,0.65,0.13,0.09,0.06,0.0,0.8,0.57,0.06,1.0,0.0,0.96,0.71,0.58,0.49,0.04,0.03,0.02,0.02,0.97,0.03,0.52,0.43,0.48,0.42,0.56,0.32,0.45,0.65,0.0,0.03,0.71,0.36,1.0,0.59,0.44,0.89,0.42,0.06,0.06,0.08,0.0,0.02,0.05,0.07,0.85,0.43,0.46,0.0,0.0,0.01,0.95,0.58,0.86,0.88,0.1198932532601018,0.10536720467768096,0.8405465069737658,0.12990108047116222,0.10041549168202933,0.346733233114324,0.23317235673867576,0.3072846065510533,0.7244351250609715,0.8830093952580005,0.04778602589738426,0.14850437181993625,0.20393861961494156,0.053501156067858414,0.023639044932540036,0.5499078389032493,0.17764007571978185,0.02,0.17,0.02,0.1131024865385506,0.08843682734056522,0.8015182010511859,0.2611906928986305,0.0,0.26764304178836784,0.2
1244,1721,1,0.43,0.33,0.49,0.56,0.08,0.28,0.37,0.5,0.33,0.47,0.44,1.0,0.18,0.49,0.14,0.34,0.52,0.45,0.43,0.2,0.28,0.35,0.18,0.18,0.23,0.26,0.36,0.48,0.51,0.39,0.51,0.29,0.41,0.46,0.2,0.41,0.38,0.39,0.84,0.52,0.8,0.85,0.41,0.31,0.28,0.32,0.3,0.57,0.56,0.35,0.59,0.15,0.21,0.27,0.32,0.43,0.12,0.13,0.14,0.18,0.7,0.2,0.26,0.2,0.32,0.35,0.32,0.46,0.28,0.67,0.0,0.79,0.52,0.45,0.41,0.38,0.5,0.6,0.41,0.1,0.1,0.12,0.21,0.26,0.29,0.27,0.54,0.49,0.4,0.25,0.32,0.23,0.42,0.48,0.64,0.55,0.17,0.28,0.82,0.33,0.32,0.42,0.52,0.28,0.87,0.62,0.3,0.3,0.04,0.41,0.15,0.93,0.17,0.32,0.21,0.18,0.71,0.16,0.75,1.0,0.51,0.24,1.0
1245,361,1,0.02,0.39,0.49,0.6,0.04,0.02,0.29,0.41,0.21,0.51,0.04,1.0,0.29,0.54,0.13,0.52,0.56,0.24,0.68,0.29,0.29,0.31,0.27,0.18,0.22,0.4,0.51,0.01,0.16,0.31,0.39,0.26,0.41,0.5,0.45,0.37,0.4,0.4,0.55,0.37,0.58,0.59,0.44,0.48,0.52,0.66,0.51,0.71,0.72,0.01,0.28,0.0,0.06,0.08,0.37,0.41,0.0,0.01,0.03,0.03,0.97,0.02,0.22,0.21,0.41,0.43,0.35,0.65,0.1,0.55,0.0,0.03,0.75,0.63,0.28,0.48,0.35,0.06,0.16,0.11,0.09,0.09,0.34,0.3,0.26,0.33,0.55,0.25,0.24,0.0,0.0,0.03,0.79,0.71,0.74,0.85,0.19511020220092404,0.3099762280503683,1.019567524718206,0.28699994003805207,0.2263641771683552,0.14072384123192408,0.47864670698401257,0.2780926251486059,0.779225036051912,0.8695081798912316,0.2581152206388893,0.11966109012800538,0.05930706626627391,0.3025211688202567,0.02228202108886894,0.6437104816204116,0.08953987155937329,0.02,0.3,0.11,0.16759453877332073,0.12159867743558408,0.7623564298355181,0.06378092828836353,0.0,0.05258262024777348,0.22
1246,1233,1,0.05,0.36,0.05,0.9,0.18,0.05,0.38,0.51,0.33,0.52,0.07,1.0,0.23,0.42,0.14,0.41,0.57,0.55,0.5,0.26,0.23,0.23,0.22,0.29,0.21,0.16,0.16,0.05,0.36,0.69,0.78,0.13,0.62,0.41,0.69,0.31,0.72,0.21,0.49,0.48,0.49,0.51,0.44,0.44,0.49,0.38,0.48,0.39,0.45,0.04,0.37,0.02,0.21,0.24,0.34,0.46,0.1,0.1,0.13,0.17,0.5,0.21,0.18,0.16,0.37,0.54,0.35,0.21,0.11,0.67,0.0,0.06,0.76,0.19,0.1,0.33,0.0,0.44,0.34,0.31,0.28,0.25,0.22,0.3,0.33,0.31,0.51,0.47,0.76,0.03,0.0,0.2,0.72,0.62,0.83,0.65,0.20688190393272027,0.28224938393585797,0.9493574007544782,0.13525063482771996,0.0199605888915404,0.07148662175349538,0.5382426599859006,0.32416004693367306,0.9122587502616278,0.7945968264528362,0.16543340890670216,0.32495702056123316,0.2992460421489759,0.11226757576817958,0.0030364615275652006,0.5966102264981987,0.2904344114637567,0.02,0.48,0.07,0.28226428573166473,0.18913819385332,0.8521218884776619,0.03716083499282265,0.0,0.06373863672103837,0.15
1247,1129,1,0.02,0.35,0.11,0.9,0.03,0.03,0.35,0.47,0.28,0.51,0.0,0.0,0.22,0.4,0.05,0.46,0.57,0.39,0.66,0.28,0.25,0.24,0.22,0.23,0.77,0.16,0.23,0.03,0.38,0.3,0.45,0.21,0.48,0.39,0.61,0.44,0.67,0.28,0.6,0.43,0.5,0.56,0.48,0.53,0.6,0.56,0.61,0.49,0.5,0.02,0.38,0.0,0.0,0.05,0.11,0.12,0.0,0.01,0.01,0.01,0.93,0.05,0.2,0.17,0.36,0.51,0.22,0.53,0.07,0.54,0.5,0.03,0.82,0.46,0.32,0.61,0.0,0.46,0.06,0.09,0.09,0.09,0.2,0.21,0.22,0.21,0.58,0.28,0.88,0.0,0.0,0.06,0.91,0.6,0.86,0.87,0.008633229490365683,0.33776411744260093,0.9287694361535085,0.2402886357597064,0.17998436791121677,0.23133136143422112,0.33684340135781515,0.30132930741507036,0.6542741373758129,0.8023016535347622,0.018640303586728465,0.030432262960968463,0.1127324386383362,0.08704053846424956,0.18927929569820215,0.7168992790695102,0.3136106141604058,0.02,0.24,0.04,0.10584964114285775,0.1889733432057326,0.6887981938594285,0.4733126036990299,0.0,0.3296150738423644,0.38
1248,583,1,0.01,0.31,0.03,0.96,0.03,0.01,0.35,0.43,0.28,0.66,0.0,0.0,0.15,0.32,0.08,0.43,0.75,0.57,0.57,0.19,0.19,0.18,0.26,0.09,0.08,0.08,0.16,0.03,0.45,0.38,0.59,0.16,0.66,0.35,0.74,0.52,0.8,0.33,0.58,0.38,0.6,0.62,0.39,0.41,0.47,0.36,0.43,0.48,0.57,0.01,0.31,0.0,0.33,0.24,0.22,0.19,0.05,0.03,0.02,0.02,0.93,0.04,0.18,0.16,0.33,0.37,0.31,0.46,0.05,0.49,0.5,0.03,0.64,0.45,0.19,0.74,0.0,0.42,0.5,0.07,0.07,0.07,0.15,0.16,0.16,0.17,0.63,0.41,0.61,0.0,0.0,0.06,0.95,0.63,0.88,0.89,0.14575810482776905,0.15706587747723003,1.0014508554239765,0.2793755295687341,0.2025246282261568,0.05882519286652589,0.19297484072960078,0.35342715171688444,0.7713866737522861,0.6338512271606203,0.1331761637557007,0.1710828116528967,0.09335330056416359,0.23329393676382745,0.015111309424092377,0.6939446293998754,0.5270521145082778,0.01,0.28,0.18,0.3434791320365566,0.10827128301227201,0.6210502569756086,0.623542823281332,0.0,0.33706642401260345,0.13
1249,640,1,0.0,0.83,0.0,0.33,0.19,1.0,0.51,0.55,0.37,0.36,0.0,0.0,0.17,0.45,0.47,0.27,0.53,1.0,0.33,0.16,0.11,0.16,0.1,0.14,0.23,0.18,0.21,0.03,0.6,1.0,0.91,0.12,1.0,0.3,0.16,0.32,0.46,0.19,0.25,0.43,0.39,0.33,0.88,0.58,0.56,0.55,0.69,0.24,0.25,0.01,0.32,0.02,0.39,0.48,0.52,0.53,0.64,0.68,0.67,0.63,0.07,1.0,0.9,0.92,0.86,0.75,0.97,0.44,1.0,0.58,0.0,0.0,0.92,0.5,0.22,0.44,0.58,0.41,0.61,0.13,0.12,0.12,0.18,0.21,0.23,0.23,0.7,0.58,0.25,0.0,0.0,0.69,0.54,0.47,0.66,0.73,0.015531520200955145,0.23455629217348797,0.9241590037071205,0.31219605269507367,0.05039523379306749,0.3541799948209473,0.3295709813973464,0.2476762097986264,0.8884751090670988,0.8884747115461846,0.1322450061020811,0.003963877832256094,0.03606923133926014,0.22631526821412803,0.1555631021914535,0.6830788519373991,0.22916308430486465,0.01,0.4,0.0,0.06719501186238906,0.14772026388994342,0.6437044331715333,0.8459159967276182,0.0,0.11407534251395036,0.24
1250,1723,1,0.03,0.35,0.02,0.96,0.05,0.04,0.35,0.44,0.28,0.36,0.04,1.0,0.42,0.72,0.31,0.57,0.38,0.07,0.47,0.44,0.43,0.42,0.48,0.33,0.27,0.44,0.38,0.01,0.08,0.14,0.19,0.36,0.14,0.68,0.35,0.32,0.31,0.42,0.46,0.27,0.47,0.48,0.36,0.72,0.76,0.79,0.71,0.76,0.81,0.0,0.08,0.0,0.05,0.26,0.25,0.25,0.0,0.02,0.02,0.02,0.96,0.01,0.09,0.1,0.38,0.46,0.22,0.69,0.06,0.38,0.5,0.03,0.82,0.63,0.06,0.13,0.6,0.06,0.08,0.16,0.14,0.14,0.32,0.29,0.29,0.3,0.28,0.16,0.18,0.0,0.0,0.04,0.6,0.58,0.58,0.6,0.20267820154649935,0.17161838793431447,0.8825925140390835,0.09332185750933927,0.18224063364030763,0.1370074545702817,0.17084914002441992,0.10351456902456027,0.4772358398726749,0.6981822572359007,0.10223440595970523,0.3086157953009817,0.2626312079657792,0.04799802048419125,0.18773813891778224,0.6915976468185699,0.3462466341053683,0.02,0.27,0.09,0.07987636342010535,0.012484006230298817,0.625347801478725,0.35104510072008516,0.0,0.3103822041455721,0.11
1251,556,1,0.02,0.45,0.0,0.97,0.11,0.01,0.39,0.46,0.26,0.42,0.0,0.0,0.27,0.55,0.39,0.43,0.52,0.37,0.42,0.28,0.24,0.22,0.09,0.3,0.21,0.29,0.53,0.02,0.27,0.44,0.47,0.17,0.45,0.51,0.85,0.3,0.73,0.24,0.48,0.31,0.51,0.52,0.48,0.61,0.66,0.64,0.66,0.52,0.62,0.01,0.19,0.01,0.14,0.18,0.19,0.31,0.05,0.06,0.06,0.08,0.68,0.09,0.21,0.21,0.47,0.53,0.39,0.59,0.09,0.52,0.5,0.03,0.68,0.56,0.1,0.56,0.44,0.25,0.18,0.23,0.2,0.2,0.32,0.35,0.36,0.32,0.62,0.65,0.51,0.01,0.0,0.15,0.64,0.56,0.72,0.59,0.010506871425542847,0.29180331272012694,1.0530047876477537,0.17864759774697728,0.18935941992815353,0.33213856577479695,0.3607149408581489,0.23290967208916225,0.6601879961454169,0.5936744494575692,0.27020465133845156,0.007819387243559864,0.07055964734877765,0.08199116423520425,0.07459097790199004,0.5989354353373417,0.09535113349825003,0.14,0.03,0.04,0.20664162086514398,0.03323294955197207,0.6422552675990214,0.67814099066885,0.0,0.24620606879529697,0.01
1252,196,1,0.01,0.58,0.01,0.98,0.05,0.01,0.7,0.73,0.62,0.15,0.02,0.69,0.46,0.81,0.37,0.46,0.18,0.14,0.29,0.44,0.34,0.33,0.19,0.3,0.24,0.09,0.28,0.0,0.1,0.16,0.15,0.45,0.19,0.71,0.31,0.51,0.27,0.51,0.38,0.63,0.43,0.42,0.44,0.68,0.75,0.7,0.72,0.69,0.81,0.0,0.2,0.0,0.68,0.54,0.6,0.54,0.18,0.12,0.12,0.1,0.92,0.01,0.09,0.1,0.47,0.52,0.35,0.69,0.05,0.52,0.5,0.04,0.37,0.65,0.43,0.73,0.69,0.07,0.26,0.28,0.28,0.28,0.44,0.43,0.47,0.44,0.34,0.45,0.51,0.0,0.0,0.1,0.6,0.43,0.59,0.44,0.15275836552065933,0.11095120767905511,0.9943556326552415,0.34095833426914596,0.20715521337451015,0.21778783732774923,0.22688142984249376,0.280251866053376,0.4886319853846044,0.7000830165027379,0.10541759707131632,0.024620748257174085,0.29376250930019715,0.20655566819342341,0.0785957096816515,0.4756109173147793,0.355893601685956,0.11,0.03,0.04,0.22152015911345432,0.1657187109931359,0.5887507947055685,0.43734126144715946,0.0,0.2779563287829999,0.01
1253,1476,1,0.12,0.36,0.03,0.96,0.05,0.01,0.43,0.45,0.35,0.74,0.13,1.0,0.16,0.25,0.05,0.48,0.8,0.47,0.63,0.21,0.2,0.19,0.13,0.13,0.25,0.2,0.17,0.11,0.4,0.38,0.51,0.2,0.41,0.28,0.45,0.49,0.59,0.3,0.42,0.54,0.38,0.42,0.46,0.54,0.57,0.57,0.57,0.38,0.38,0.03,0.18,0.01,0.25,0.27,0.33,0.34,0.05,0.04,0.05,0.04,0.9,0.04,0.26,0.22,0.33,0.43,0.26,0.47,0.05,0.48,0.5,0.14,0.69,0.43,0.2,0.6,0.0,0.16,0.25,0.09,0.09,0.1,0.12,0.16,0.18,0.16,0.48,0.29,0.58,0.02,0.0,0.07,0.91,0.78,0.87,0.82,0.02,0.16,0.97,0.22,0.03,0.14,0.28,0.16,0.95,0.99,0.02,0.0,0.0,0.01,0.03,0.43,0.31,0.07,0.27,0.17,0.04,0.01,0.98,0.0,0.59,0.07,0.12
1254,1832,1,0.0,0.64,0.02,0.89,0.38,0.04,0.39,0.39,0.29,0.46,0.02,1.0,0.81,0.74,0.2,0.87,0.51,0.11,0.62,0.74,0.6,0.59,0.61,0.64,0.41,1.0,0.63,0.0,0.02,0.21,0.25,0.56,0.13,0.63,0.41,0.4,0.18,0.61,0.13,0.42,0.13,0.13,0.62,0.92,0.94,0.94,0.91,0.13,0.29,0.0,0.01,0.01,0.13,0.21,0.26,0.31,0.11,0.15,0.17,0.19,0.73,0.1,0.24,0.28,0.7,0.68,0.56,0.93,0.03,0.09,0.5,0.0,0.94,0.92,0.58,0.88,0.42,0.03,0.0,0.64,0.63,0.61,0.77,0.86,1.0,0.98,0.16,0.39,0.35,0.0,0.0,0.34,0.69,0.88,0.76,0.82,0.06878398487418207,0.08028973834207942,0.8792586032819677,0.32219681667605254,0.23680707163293038,0.09019651356229834,0.159890017745725,0.06825145414114846,0.5079669511219507,0.6101970132985757,0.14731114404521597,0.018120928677470442,0.24944598700156534,0.04486278086241958,0.1500095482942529,0.37630632188970253,0.27072039493121225,0.03,0.09,0.06,0.00967380242225163,0.04173916435256747,0.4869766355478475,0.16622580977806006,0.0,0.21477587359905623,0.04
1255,725,1,0.03,0.58,0.06,0.9,0.22,0.03,0.89,0.74,0.79,0.42,0.05,1.0,0.66,0.58,0.44,0.85,0.49,0.14,0.5,0.85,0.8,0.8,0.26,0.14,0.63,0.76,0.57,0.01,0.13,0.08,0.09,0.96,0.17,0.38,0.21,0.89,0.06,0.9,0.12,0.8,0.2,0.17,0.44,0.88,0.88,0.93,0.75,0.35,0.32,0.0,0.04,0.01,0.26,0.3,0.33,0.36,0.14,0.13,0.14,0.14,0.85,0.04,0.19,0.17,0.37,0.54,0.1,0.67,0.03,0.41,0.5,0.04,0.72,0.55,0.01,0.47,0.4,0.03,0.16,0.54,0.72,0.85,0.73,0.67,0.76,0.67,0.65,0.37,0.51,0.0,0.0,0.22,0.53,0.5,0.33,0.36,0.039291100005825266,0.1927576571062273,0.9424700354238201,0.2935168205026888,0.21960675215960485,0.33311062917446477,0.4925647767120378,0.2250720943349963,0.6863265741167497,0.7277484902244483,0.07031121794678201,0.06851690509210687,0.2161236576190966,0.26067105671879354,0.16573539107279314,0.656419534073876,0.4153931730808348,0.04,0.17,0.74,0.2536780892280523,0.10873447580608026,0.5830204674079741,0.7935842545875169,0.0,0.3159303974297096,0.02
1256,1071,1,0.06,0.39,0.01,0.93,0.09,0.05,0.42,0.55,0.36,0.34,0.07,1.0,0.17,0.59,0.16,0.35,0.4,0.45,0.38,0.17,0.17,0.16,0.18,0.16,0.2,0.26,0.24,0.07,0.43,0.24,0.38,0.16,0.52,0.48,0.44,0.32,0.66,0.18,0.77,0.39,0.83,0.84,0.43,0.46,0.5,0.58,0.5,0.38,0.44,0.02,0.23,0.01,0.37,0.46,0.43,0.48,0.07,0.08,0.06,0.07,0.93,0.06,0.22,0.2,0.42,0.43,0.45,0.35,0.23,0.65,0.0,0.03,0.88,0.37,0.17,0.19,0.63,0.31,0.17,0.09,0.07,0.07,0.29,0.29,0.3,0.29,0.6,0.39,0.46,0.03,0.01,0.07,0.48,0.29,0.58,0.58,0.05584891253586941,0.075256609899856,0.984837566569142,0.4011162482721374,0.12000078129244043,0.30254242954577737,0.5104797021613365,0.12387944933135195,0.6051547943340703,0.7282999798796223,0.3939221034765078,0.025240688593797415,0.2452458558174094,0.28071729454139116,0.1743212501697001,0.5247724462824607,0.15318029392080737,0.04,0.28,0.23,0.3153122348640204,0.2160330083343149,0.8191486522713807,0.5505506555189525,0.0,0.08623318645816744,0.21
1257,222,1,0.07,0.42,0.24,0.56,0.12,0.38,0.52,0.62,0.45,0.39,0.09,1.0,0.17,0.48,0.16,0.38,0.5,0.66,0.46,0.19,0.19,0.24,0.19,0.14,0.16,0.15,0.18,0.1,0.55,0.52,0.68,0.2,0.4,0.45,0.63,0.36,0.77,0.25,0.68,0.71,0.7,0.72,0.54,0.23,0.2,0.19,0.23,0.34,0.35,0.11,0.97,0.02,0.28,0.32,0.36,0.48,0.08,0.08,0.08,0.1,0.63,0.31,0.46,0.34,0.4,0.39,0.44,0.32,0.24,0.55,0.0,0.07,0.78,0.34,0.42,0.45,0.0,0.46,0.43,0.11,0.1,0.09,0.23,0.25,0.27,0.24,0.56,0.38,0.33,0.2,0.0,0.12,0.73,0.43,0.72,0.66,0.01,0.2,0.97,0.26,0.02,0.13,0.19,0.2,0.53,0.89,0.12,0.06,0.0,0.13,0.0,0.57,0.14,0.02,0.63,0.31,0.02,0.01,0.87,0.0,0.0,0.14,0.36
1258,1633,1,0.51,0.31,0.6,0.46,0.06,0.09,0.42,0.54,0.39,0.48,0.52,1.0,0.11,0.28,0.15,0.34,0.57,0.92,0.53,0.15,0.18,0.22,0.2,0.13,0.23,0.15,0.19,0.74,0.68,0.43,0.57,0.24,0.8,0.27,0.36,0.63,0.49,0.34,0.6,0.74,0.59,0.62,0.45,0.12,0.21,0.19,0.13,0.31,0.29,0.62,0.85,0.1,0.33,0.32,0.34,0.34,0.11,0.09,0.09,0.08,0.8,0.12,0.27,0.2,0.31,0.41,0.29,0.31,0.1,0.49,0.5,0.83,0.58,0.29,0.87,0.66,0.0,0.54,0.3,0.06,0.06,0.08,0.14,0.16,0.18,0.2,0.81,0.24,0.57,0.17,0.01,0.13,0.8,0.61,0.87,0.84,0.22,0.33,0.76,0.41,0.28,0.34,0.35,0.33,0.76,0.59,0.49,0.16,0.0,0.43,0.12,0.79,0.07,0.12,0.68,0.75,0.25,0.32,0.86,0.5,0.33,0.44,0.8
1259,1498,1,0.04,0.51,0.07,0.92,0.09,0.03,0.38,0.47,0.27,0.35,0.06,1.0,0.47,0.72,0.14,0.52,0.44,0.19,0.62,0.45,0.35,0.34,0.4,0.43,0.34,0.27,0.49,0.01,0.1,0.15,0.29,0.22,0.25,0.66,0.48,0.35,0.44,0.31,0.39,0.37,0.41,0.41,0.54,0.74,0.75,0.84,0.68,0.57,0.63,0.01,0.13,0.01,0.24,0.31,0.32,0.33,0.06,0.07,0.06,0.06,0.92,0.04,0.24,0.25,0.56,0.62,0.32,0.79,0.08,0.4,0.5,0.04,0.78,0.74,0.13,0.47,0.42,0.04,0.1,0.28,0.25,0.23,0.59,0.55,0.55,0.54,0.41,0.52,0.44,0.0,0.0,0.1,0.62,0.7,0.75,0.64,0.0511222167939886,0.21754261425915702,1.0253644131969073,0.3341861794759826,0.12555804357008712,0.23800339901430398,0.38092749080248584,0.11916692178398172,0.6665111402647017,0.6112049995261503,0.2235497610427812,0.10742947374634947,0.17621509079261485,0.27749917950693337,0.16379370527766154,0.3668264123711399,0.39097687790952595,0.06,0.13,0.16,0.33827350645715815,0.21214373507691606,0.8351799277994336,0.5312804852079103,0.0,0.26834785494108515,0.06
1260,1919,1,0.01,0.52,0.29,0.68,0.04,0.26,0.34,0.47,0.27,0.42,0.02,1.0,0.35,0.49,0.0,0.41,0.53,0.33,0.59,0.37,0.29,0.31,0.25,0.36,0.22,0.3,0.33,0.01,0.3,0.44,0.51,0.24,0.46,0.42,0.53,0.33,0.43,0.32,0.43,0.57,0.48,0.47,0.55,0.51,0.52,0.67,0.41,0.51,0.49,0.02,0.59,0.01,0.2,0.39,0.4,0.41,0.1,0.17,0.16,0.15,0.72,0.17,0.32,0.29,0.5,0.54,0.46,0.52,0.19,0.5,0.5,0.02,0.76,0.51,0.34,0.62,0.08,0.42,0.0,0.31,0.28,0.25,0.3,0.39,0.45,0.38,0.53,0.68,0.72,0.03,0.0,0.2,0.81,0.61,0.66,0.8,0.143687251459624,0.17236735355139876,0.8007135278056968,0.3494833903635089,0.09440768913484603,0.3364948751627366,0.19136272774507704,0.37553368541084825,0.5692854352348321,0.9209744267574831,0.19471449736963148,0.09494991357498492,0.2734617586276443,0.27153542327645497,0.129082470807947,0.47012723283761626,0.35215099107988973,0.01,0.23,0.23,0.153100988335493,0.17671630536418861,0.7975112466586198,0.31087218609359535,0.0,0.22196404454328125,0.27
1261,1474,1,0.02,0.61,0.01,0.98,0.06,0.01,0.5,0.54,0.39,0.23,0.03,0.78,0.64,0.74,0.09,0.61,0.32,0.18,0.42,0.6,0.45,0.43,0.44,0.46,0.37,0.26,0.81,0.0,0.05,0.12,0.19,0.49,0.3,0.65,0.4,0.45,0.28,0.56,0.22,0.47,0.24,0.24,0.59,0.85,0.87,0.94,0.77,0.45,0.52,0.0,0.05,0.0,0.32,0.3,0.39,0.36,0.08,0.06,0.08,0.06,0.93,0.04,0.23,0.24,0.6,0.68,0.32,0.78,0.04,0.34,0.5,0.01,0.88,0.72,0.08,0.37,0.56,0.01,0.12,0.46,0.42,0.39,0.38,0.46,0.59,0.46,0.4,0.61,0.56,0.0,0.0,0.1,0.75,0.59,0.55,0.64,0.19571589925382435,0.3132678257320607,0.863948117065777,0.31713698272886404,0.05512789397640667,0.3142994520951534,0.44978187509552275,0.15545938548400676,0.4794584612659341,0.860545283167244,0.09618519951827466,0.04288959180954644,0.20939855080005257,0.48204852428002254,0.04707775205225013,0.5426228208268391,0.3240817032702018,0.08,0.07,0.29,0.23264716940267025,0.11912649451692263,0.6678957347559207,0.1582052256323017,0.0,0.30792754453458665,0.03
1262,1920,1,0.01,0.78,0.05,0.48,0.06,1.0,0.56,0.6,0.38,0.17,0.02,1.0,0.2,0.68,0.24,0.16,0.34,0.43,0.23,0.17,0.11,0.14,0.07,0.24,0.15,0.19,0.23,0.03,0.57,0.98,0.93,0.04,0.54,0.47,0.3,0.07,0.66,0.07,0.56,0.42,0.64,0.62,0.91,0.63,0.61,0.62,0.63,0.17,0.08,0.01,0.17,0.02,0.24,0.36,0.42,0.64,0.38,0.5,0.53,0.74,0.02,0.95,0.84,0.83,0.85,0.78,0.91,0.42,1.0,0.67,0.0,0.03,0.56,0.47,0.34,0.76,0.56,0.88,0.26,0.05,0.04,0.03,0.2,0.2,0.21,0.17,0.34,0.42,0.43,0.0,0.0,0.67,0.62,0.47,0.82,0.82,0.13185270829760493,0.30150655338557186,0.9997960906545027,0.19727590252183913,0.20535468950241692,0.2371110063314623,0.4828508553425928,0.0790499666126469,0.7835674132825866,0.6026989641551311,0.24004341035677795,0.0873518171258828,0.32561653027630877,0.35967381508134466,0.05543220705526919,0.6349472787679213,0.3023538431288363,0.01,0.39,0.07,0.1640177281940244,0.1354861698878755,0.5575684065177746,0.20967650953184044,0.0,0.10342929325837519,0.13
1263,194,1,0.0,0.97,0.0,0.97,0.06,0.03,0.7,0.53,0.31,0.18,0.02,1.0,0.49,0.74,0.65,0.59,0.29,0.04,0.5,0.42,0.23,0.22,0.72,0.14,0.29,0.32,0.3,0.0,0.06,0.03,0.08,0.5,0.24,0.64,0.45,0.43,0.24,0.61,0.11,0.32,0.17,0.14,1.0,0.91,0.94,0.94,0.87,0.37,0.42,0.0,0.02,0.0,0.41,0.39,0.49,0.51,0.04,0.04,0.04,0.04,0.94,0.01,1.0,1.0,1.0,1.0,0.8,0.91,0.16,0.13,0.5,0.0,0.97,0.9,0.4,0.5,0.71,0.0,0.11,0.18,0.16,0.14,0.26,0.26,0.31,0.28,0.21,0.42,0.19,0.0,0.0,0.04,0.78,0.7,0.74,0.71,0.009004945133328265,0.2998839601021731,0.9952421941772178,0.2663415385941351,0.03619990837587338,0.19635924949808573,0.3595429977235466,0.3319284981046232,0.5626083839199276,0.6128023298786303,0.3779609477372009,0.3274069904627499,0.0001439904507448759,0.037397296148650984,0.008425226233056835,0.6339975006201334,0.26218108352856806,0.02,0.16,0.08,0.1274946068994767,0.1893936181716061,0.5670310895119295,0.21201257631075046,0.0,0.07945309278142526,0.02
